0,1,2,3,4,5
-2.2871519978287673,0.24581813320777016,5.474434847826032,-0.43572314914693827,-3.3354779243578263,1.4848153069459074
-3.839150058993689,-1.064681190282748,-1.8246936976518349,0.06334473051926187,-2.317567879275249,0.1952265819736917
-4.260850655784386,-0.013217072888273793,0.1289590556207911,-0.46273732574866006,3.5794488318550783,-1.4649883593485316
0.867474278972391,-0.9628319083826465,-1.4657679778224026,-0.2664263439107964,-1.2168945900936916,0.04454402036223805
-3.2780870337343373,0.16418213694926206,-0.14013036527718792,-0.2204306827105592,1.0128422640188035,-0.08830330344930533
0.8637927706616918,-1.4031368297220728,-1.7953181209813294,-0.05110474706877616,-2.3118988911667167,0.7383443784602308
-1.068619308552176,0.06966984593819792,-0.7673471236671751,-0.082763577005708,-1.3963233127648829,-0.15343586833759565
-3.6358788358129366,-0.25523987591434383,-0.21966034323529404,-0.28286878374906815,0.21326667544246353,0.36389570963808787
2.856784683440888,-0.1262983540946498,0.1081999137347843,-0.7213172216674119,0.9060302706482279,-0.6936449062802993
0.0011077771975883828,-0.20438975845295804,-0.35227417044487586,-0.35540542580602547,0.21482573534657828,-0.11048724320471344
-1.6686998711830423,-0.8530455383539586,-1.422691013968936,0.07130802815196363,-1.6943901936215933,0.3622380058353075
-3.452071815940334,-0.3681594685680734,-0.4767446632323419,-0.3754691645251271,0.13524923666589075,-0.31276882868463257
-2.5763777535229844,-0.5133263800220399,-0.34781472850568884,0.18683557249729196,0.7224866429747179,-0.31568164319433406
-3.935589594816291,0.8513394961479042,6.102383816912212,-0.4063303698931121,-1.9116598773148397,0.5545848048032755
0.42360491313559007,-0.636117833120059,0.5641126427520503,-1.532373563092026,2.538659569072013,-0.038058838686905974
-3.0786128031787543,-0.4866782644538179,-0.946694235731202,0.024040486810316567,-1.2930717246494925,0.3718588920422509
-2.7380598799371128,-0.008625879142823508,-1.009811703746702,0.16507268526226057,-1.290666096037618,0.3140701181794142
2.7403983172695656,-0.5233696694185537,-1.0327344131431324,-0.313827438989406,-0.7674007741616928,0.6290930250307375
2.1365054681215208,-0.09402236091484707,-0.8533172573411589,-0.1522053521139958,-0.7612189097628155,-0.08765492964706452
2.7089394842676757,-0.021735752192605897,0.7027513083310382,-1.121780142253914,2.9058806804555144,-0.7931629817412007
3.858872060431202,-0.28173032153501915,-0.414693628507903,0.0020611015828395124,-0.2585472415729653,-0.05843395785355864
0.10321977434254113,0.4484940712696095,1.162213360563997,-0.51477291990578,2.6468538217149304,-1.6226758851300411
-0.3642247637961411,-0.26911738528366796,-0.7928700361950191,0.009471374832818407,-1.3182543950551417,0.3488821922213125
-1.1556254199583234,-0.5591232145251642,1.0770353476511274,12.823634958284373,0.6189121810858137,0.8103971024775335
-3.7305764555310788,0.4571257698937655,1.5085007084536628,-0.4224393859872816,3.8097399480263023,-3.570501136578904
2.209923619301897,0.1342886437626743,1.500048027760119,-0.6563586937803071,3.430821258400333,-2.683084257545468
3.974107423014112,-0.42990570463212624,-0.6424891236629833,-0.5870823635267052,0.6736384049784572,-0.20573948090920072
1.1652500572446514,-0.5369727474640477,-0.6818053838463807,-0.6367347747458784,-0.1394979949647576,-0.08717751113541893
-2.568004179010137,-0.30129722520026386,-0.4078815899994846,-0.28238416552078044,-1.0797241875617019,0.9629180525102032
-0.8098530641369287,-0.17300065208434534,-0.5385157866597361,-0.05115068739646306,-1.03615122408244,0.26930443283591377
4.190030242169438,0.0340662082932281,5.958091171015433,-0.4566422329072152,-2.874540176977665,1.2513290824753964
-2.4546716578102714,-0.8342544709254749,-1.1154764920337432,-0.5095204204947391,-0.9633766851058176,0.37412867937262145
-1.3608962066449943,0.0342979987091934,-0.06745798971721936,-0.7937264651716115,0.7292074920027507,-0.4400514805886333
0.7744041888472664,-1.4048764355717023,-1.7517365289593598,0.5967605915373527,-2.324579354650834,0.11549896366786748
5.1322169708020855,-0.5954951569168956,-0.6717945692967178,-0.6096665507829004,0.33820087174089714,-0.3046549783829437
-0.6419916033000357,0.8449381790223679,6.331361393029302,-0.5769821781580952,-2.570045506442179,0.9975552720064107
-1.6196467173714781,-0.5197614929178045,-0.6683523343724139,-0.2639732134594459,-0.20852290014546007,0.13069203405657517
-1.3324387456324296,-0.986212361589157,-1.3874375361491198,-0.49139511357130883,-1.3956076765684675,0.3638047269275229
-0.16759992104921653,-0.46765910302612557,-0.9712984328174818,0.04537037495162485,-1.6133340554945375,0.36875193953567253
3.695673610698197,-0.519868846923516,-0.9206951444786327,0.04588381618416837,-1.3477005317251205,0.1347398028503671
0.8345885292622497,-0.10515856946908429,0.4362935994047954,-1.019432745130587,2.434145258928922,-0.6091511490148646
-2.0304001026775964,1.152542125645593,1.7820451870822598,-0.21526083261570095,4.823866679841255,-3.258699493696859
1.7237277023408735,0.6049831987123754,6.138750586183727,-0.4194125961573068,-2.457852442991367,0.8801128698694874
2.0153754675904376,0.4070113978480679,1.8479614145317649,-0.3008600391027628,4.126926899243345,-2.459418121132709
-3.801981946751123,-0.901262006113593,-1.5332259788171467,0.021841326805502,-1.8834972136593995,0.119107556417793
-3.9287822099810548,0.0027595057119819736,0.5377060371421076,-0.04302311147679203,2.690146282974168,-3.3773561547434494
-2.09558275805652,0.6455138519989695,0.4577763994113598,-0.38566857794915066,2.1102134472564376,-0.9566083874198482
0.41644787877901585,-0.9270655681185976,-1.576799064785342,0.4981969376884978,-1.8592972269660275,0.698591299962419
0.6705654305679428,0.6351399749314753,6.721811429744494,-0.6586162999002304,-2.269555506852105,1.3676453396887065
1.2801183814288928,-0.9745228263246051,-1.6996211404639572,0.08754344305660858,-2.3642866346300138,0.4134484110734709
4.321853722091079,-0.47776717638951355,-0.7904983554324858,0.05515067535466098,-0.8588016988256748,-0.048959902608153076
0.8653125791702423,-1.132913059533665,-2.0046286331955843,0.1420378033265157,-2.844580106752347,0.5307518398566041
-3.3955302286724223,-0.0115786754390251,-0.9681596958562739,0.223278287421071,2.227331366627626,6.437640680506752
-0.49640747568559385,-0.9719135102357432,-1.8760599900565023,-0.009453828288251195,-2.9110147420319668,0.520691780795493
-2.6011250120584792,-0.5195045734773646,-0.7113540517402266,-0.8793995250963256,1.1142582187464947,0.5802614424889692
-3.9002170125149553,-1.1114481676212309,-1.325670376351197,-0.6462861061287083,-0.46094136024882515,-0.28825040877204977
-3.9408897440548403,-0.36880583470731043,-0.2732559444640543,-0.569597202863756,1.3686133897259611,-0.4618654795086916
2.935664073852487,-0.19428726848958955,0.14451238989469042,-1.296107609018426,1.5586022306373746,-0.7552915787839859
-5.916219012589274,-0.44213652986261925,-0.32931286372114865,-0.4403171795875442,0.431416488489032,-0.5525993080843228
0.9903480759531327,-1.1013112537028287,-1.9516235469306744,0.12426257324740095,-2.770606138715731,0.5057286214714505
-4.7369274620026545,-0.42388103343152544,-0.727964505888125,-0.050474777076086545,1.8152599926411461,-1.137036166848175
-2.2247252394255184,-0.22174648481472023,-0.41149753257534344,-0.3024946903603195,-0.8246981916162105,0.3050005996130785
5.317726175349264,0.3372938977267405,1.255215876750218,-0.8557120709183957,4.06541849125789,-3.4883301490933465
-0.05640506971270166,0.5336103668256033,1.3760429213396095,-0.4756790652664539,3.1706406029808147,-3.553035235418234
-0.15079667173010378,-0.18341750935460616,-0.5550208035670374,0.09980600321347441,-1.217885150465149,0.3183811737764849
5.085969828650771,-0.29767156521895144,-1.0952817788722,0.07346620034088777,-1.0352836959786171,-0.037117467729693744
-1.026744635290171,-0.44701989213536847,-1.1061452148361561,0.05787164582225917,-1.9784750086742673,0.4781165650594188
-4.273217340417844,-0.8992501498542316,-0.9158254437787716,-0.679146634760608,0.2524045045526055,-0.4264240706349018
-3.156137843378384,-0.4267580232952293,-0.415205172789722,-0.29219924738420694,0.4439392002901262,-0.35249237840005226
0.768310566042655,-0.19926869082146986,2.1064831107179627,-0.10750829036389939,-2.194506126589668,0.6771486819654476
-6.3933446213998035,-0.7865993503182804,-0.789619289681211,-0.45002669806992346,0.7511877683796482,-0.34239565419140233
-2.937334806897857,0.5611097709956518,0.2817365544001385,-0.4702302724395647,-0.49745634008051187,-0.2355280070410629
3.1276355458349157,-1.0436454354704763,-1.6851695919555534,0.5008243270051376,-1.903967314248654,0.5890141727985481
0.11149105146031252,-0.14396592197591235,0.6609893245493516,-1.1327735904146279,3.5350440978952435,-0.7808564827666696
-3.9062475193996917,-0.26843017247212514,-0.2018646621778485,-0.318424251693068,0.5841139372849378,-0.33065323900534754
0.8424418946779872,0.6451450280644566,6.2401696567590506,-0.4151244059647053,-2.2648984584901735,0.8961123150196276
-4.879470894934627,-1.08539905426125,-1.3648951947793087,-0.49121502222559543,0.011931960245526832,-0.2254368333159265
-3.3828288088173513,-0.4713695494596863,-0.6315232403548545,-0.24682086996878375,-0.10505129945044993,-0.24431558415243573
2.307214145711935,-0.3816091190477648,-0.6248340867847673,0.055359737620508526,-0.628297857373608,0.07472707374262906
-2.0853238484071897,12.530345014225047,-1.9817282179507991,0.660204234580676,-0.9099723145173819,-0.33288240438684924
-0.9335461268582452,-0.4860262610996727,-0.793582655728495,0.04987475538114647,-0.801066704930549,0.07559696377333582
4.542656135047834,-1.1810691108594304,-1.6446244392299088,-0.23031979084372772,-1.4870843887550333,0.0546150021506855
-0.2884462283366298,-0.44685493971698126,0.3489351601907543,13.138383757340577,0.6030977023612096,-0.042299873346859855
-5.422443506960599,-1.2072900076950699,-2.005561564903783,0.15619425720255167,-2.4908516480292358,0.2398467326837678
2.016812162253333,-0.9680908875653126,-1.342655328061966,-0.23391468870300644,-0.8605690248454874,0.008052886028440521
2.066920533620811,0.8162393337081493,6.203181619707661,-0.8082277057252003,-2.160644501243072,1.456989234409208
-1.0657063930836197,0.059457005483172155,0.4493235629134733,-0.6909761057141752,1.7479764797740414,-0.24239645918984767
2.692311224563536,-0.04995646602996363,0.4407679595926324,-0.6619814474244136,2.1716402375457946,-0.5264980332940615
0.414730204022091,-0.5264033065060933,-0.42680993404834944,-1.1256421746939702,1.0137358385626807,-0.464015374355764
-1.7360400176565385,-0.14223505453242422,0.08588793820253825,-0.5998534691938027,1.2051124771839579,-0.061514728464386506
-6.959164358469447,-0.37647602936564906,0.20380177147603473,-0.6603857725028373,1.7842678087618837,-0.2965377197447997
0.4532905298941051,-1.2035356903382037,-0.5766397499650086,-1.109650239931464,0.6479142998765581,0.21795532951312696
-3.1318115436204566,-0.01367512874985541,0.03075407698146347,-0.40873361660990154,0.6832523754454082,-0.3727281302460325
5.794146135681927,0.1794891500619738,6.390541705015796,-0.5280224387027864,-2.0527062779261898,1.0567410520394451
-3.701269314573704,-0.5785479039395606,-0.2825479904179252,-0.7181374524316249,1.615955421511436,-0.6712942649878563
0.3909609589153243,-0.1997301416310588,0.02689355932486168,-0.7599096588593857,1.1674847515483961,0.30043609850012015
0.3043858193042425,0.06084866576661516,0.4621740984116942,-0.720375983791655,1.981458812175322,-0.44648919865911657
-0.8473245943260228,12.446541496729798,-1.125428499074151,-0.24429242411937305,0.33281026820730303,-0.25806072020087073
-0.06484548756273395,-0.1795602419677853,-0.0014618844253458344,-0.6474470157420869,1.4412911968953703,-0.16617216111319918
0.49313530174278397,-0.23181760106058086,-0.0337530766842933,-1.0186576030106425,2.8662620923918114,-0.7445885531365986
-0.1498269253523626,11.140724148498277,-3.5363538289370027,0.6131028838541376,-4.033933911049507,0.44547068907010173
-2.6595266821895627,11.625511413975444,-2.6297879297017497,0.43560746475958734,-2.119574669714512,0.2366524774843945
-2.8479721111071292,0.12512492736147235,0.5365664877996046,-0.6651996455605891,3.6412539337043475,-0.43109508388034673
-1.463932142437368,0.19772680140995105,-0.6207402207852869,0.17235449952603213,2.687855348104074,6.635338729498585
-7.71056555095978,-0.10710456679150933,0.4823425666834143,-0.05123357958900888,1.7502695694716557,-1.698803855601756
-1.6129098135345168,2.561352170536435,-0.5993605008316162,-0.8381566283341594,-0.6415041532262209,-0.842030117766035
-1.2953075747875773,-0.4776280549653307,-1.1110741317210489,0.07447991963880535,-2.0227418669743122,0.5609867357061152
2.7483783220172056,0.6350990694444288,1.2758494116815893,-0.03535788816958015,3.213256122649663,-3.2394708891796276
-7.061298869028213,-0.3225642293752154,-1.2902916993210805,0.13835470187377527,2.9702010657650653,6.842246989450702
-3.3451993904156883,-0.7105127369957476,-1.4225337203855906,0.06383932325785324,-1.9768794451418301,0.08604757821987713
-1.4057075855045416,-0.4551116618361399,-1.6988463004024024,0.14104456774906574,-2.1380424443190065,0.061884217910444274
-0.3043632346831711,-0.20161363478032324,-0.3378475761293252,-0.2540189254377759,0.12715602491337544,0.021535682411200355
1.4345314169403194,-0.5494432567806761,-0.9651627717113098,0.08380949695474102,-1.2030631960509643,0.19490230694442812
-1.9848270867643893,-0.19372046694462858,5.506115627443329,-0.44531526855984854,-4.126732147351369,1.7890992190526145
1.0763810174725488,-1.0397366818436193,-1.894827827846443,0.09730607174317032,-2.7323177211086636,0.4880714423336637
-3.189623200817467,-0.384696854663544,-0.20169566649987708,-0.752855597752066,0.917946225500495,-0.5589465198755782
3.3287437242110105,-0.5885532927928623,-0.2187086823124102,-0.7383866391848861,1.7969223510622092,-0.6304839169108005
-5.293605069241643,-0.432250056357189,-0.7857177465847184,-0.008781661624584932,-0.8617975758190777,-0.03267380466330539
-2.5696502653850564,-0.7778396514958016,-1.0045340209566012,-0.2156260595157677,-0.9169432705748821,0.4190481479410709
-0.2439987156484495,-0.13031727707461874,-0.02075420595354271,-0.6359526422282089,0.3799754610202147,0.001999857738489393
-2.7330094162890113,0.26537901076619935,6.360405826174692,-0.29893049922803794,-2.6963678598851732,2.4625461505494353
5.086112606106949,-0.8320575070202142,-0.8844349372132572,-0.1962578535678775,-0.0027937906127212904,-0.37779370924459554
-3.4666721327084127,-0.39811458245680653,-0.3727965666254237,-0.3706698200180524,0.4568402460963788,-0.471195265393497
-1.5163781446693805,-0.40648165004057074,-0.7504868592001648,-0.1734802383855556,-1.298392413652397,0.45626588631744575
3.012859608135469,-0.44326363117849465,-0.7608671757806562,0.07937459592138071,-0.8311411104966858,0.04581175724120318
1.3567275303501543,-0.4675000255021437,-0.9587589808749215,0.057481409718026226,-1.5230482675553292,0.3374611725636302
0.8412402163792924,-0.43921334870796286,-1.0641968585491162,-0.04319395422154702,-1.6935788580114672,0.12332210625696238
6.033381955370345,-0.3832715926191749,-0.13309708967631906,-0.6848602881756649,1.0651136701330217,-0.5264458960468266
3.6252895743782974,0.11786057491695132,2.540363942268186,-0.30793137173769836,-1.538072345541143,0.404924664911176
1.5549980962196863,-0.5891711244819832,-1.1612213629018164,-0.07127919097771125,-1.6429609983223585,0.13983128329472666
3.343212980493839,-0.2959509980518358,-0.4374136343286992,-0.07974930980897699,2.343747954158585,-1.1403964653532
0.7460600737385424,-0.32893448090064625,-0.7354640044536255,0.03584917056038492,-1.2281549378036591,0.25115681312025967
3.814528008071411,-0.5762420068069111,-1.0096636125301037,0.0743166066588633,-1.2231594723911159,0.05052787109484428
-0.5871440258638247,-0.5105883773500438,-0.4296771277783128,-0.8814056658755077,0.8806345499993328,-0.337058576420907
4.7835683983069845,-0.204850877777843,-0.9431793752936937,0.23874642540939742,2.7349866019549287,6.266173169189098
0.9190776643565102,0.07360731934394099,-0.3499930263384894,-0.7627718375590852,0.7812345199906459,-0.6603901226988964
-5.792547174814093,-0.7211537813642058,-0.11721265264756897,5.9262165569245155,-0.15427354281141217,-0.264928315690365
-0.41054301246046726,0.016110489108995676,-1.0213044948548036,0.35917969606039485,-1.0038094458138682,-0.12238095614474397
3.528813067437192,-0.7985989745594219,-0.9951912854349596,-0.6479593705183451,1.1475837299534464,-0.6533268587968039
-4.148830110775654,-0.8883981241575961,-1.481970793040903,0.032995600876344344,-1.7730165907349296,0.11371278710377095
0.4050434239773849,-0.5289114988365051,-0.5658398664818624,-1.3499764083962962,0.2236687429464045,-0.8930360841203379
3.971257615162359,0.19701379014078071,0.8996283107568105,-0.45611939659733625,2.460470192209949,-1.7900523944884428
-4.490912462762593,-0.29499716777307505,-0.93720415286595,0.3487789117923725,-1.2025782211077776,-1.2075443237110721
5.451068376955864,-0.9115227556293429,-1.2441859745129533,0.10344719673429462,-1.1752051825286522,-0.10883253926441284
0.08319824467824304,0.41000143947352974,0.018593638980067582,-0.5283731293821597,0.8882265005431519,-0.4432628592291004
-3.1331337722228576,-0.32597418458995875,-0.6491172768988523,-0.0341158462213775,-0.8474353200466422,-0.09002315452014141
4.236768520733021,12.187589677392584,-2.015374278643556,0.19742677842242304,-0.27743783634464025,-0.7526701994195079
2.4252657628501764,0.12719307929194565,2.6463680316071225,-0.3466382843113578,-1.624747612153026,0.5097202626362577
-1.1469955447674722,-0.3018370287758653,-0.7093476868464376,-0.09249952848058857,-1.3316004824506644,0.2124741631232857
1.780949723278453,-0.458866055710543,-1.0065321078710263,0.005914452394658963,-1.695527652754454,0.2525395795837397
-3.935194626235934,-0.526209530738988,1.1662143731777692,13.317761343988575,1.3752884019790745,-1.7121180399009184
-3.909387921832949,0.014599365868941968,0.4557593338764234,-0.6883674793471405,2.0765830595963477,-0.6084839066192411
0.81919232698451,-0.13364249360967603,-0.07556051533185759,-0.7011973646313393,0.990556613609007,-0.24565003573790206
-4.681844203404643,-0.2658137591814044,2.250244156708972,-0.18103445345326216,-1.680352045165122,0.32537331082232746
6.4147330824697155,11.94766620718775,-1.9867464099962144,0.35208501048663743,-0.74086136007588,-0.5424618100164286
-5.636831340127165,-1.103268094831925,-1.4071211670129369,-0.2129662756339548,-0.8633982929717874,-0.10288046537866553
-1.5846695644540145,-0.06514083653554696,0.39775020331829297,-1.3354370717301676,2.1636826465679246,-0.28646266714348356
1.8081731434638222,-0.7788016684004775,-1.2945572711072508,0.12905720676863383,-1.5220340622698068,0.08818132603065337
-1.2132227128709026,-0.3084771247607685,0.1598612229132903,-0.34944858829340036,1.9622995620152426,-3.343078946898695
0.20810822913153057,-0.3485397755433556,-0.8801901700202839,0.009647366968525672,-1.5804380559783355,0.29237189263831426
1.3967580032603004,-0.3189033586411798,-0.9939809460515031,0.03296399865262564,-1.624337559751485,0.27722804790591965
4.65561503613814,-0.8120524270634784,-1.3034180342280217,0.11495094827020721,-1.5708158160290417,0.1208976195348991
-2.120134433429447,-0.5779567723560772,0.0858482693300253,0.14796595466182402,1.2733614263242723,-0.4851528973836705
-2.5353016676746964,-0.9927562357961295,-1.7773859876351492,0.1515790017211898,-2.55808709431344,0.8402632191547884
-3.301008911978172,-0.21021276301408232,0.13920021220089904,-0.7663341577874481,1.478454894556579,-0.6210796347745531
-0.9921009370856212,0.8541859833701468,2.96541652372647,-0.07319458498586501,-0.9124167370344152,0.3130052713724952
2.2653894605168095,-0.02262299179294044,0.588335851400353,-1.007849886368199,3.2194174309067147,-0.6792296862811387
-2.3252448107472796,-0.8179862213700381,-1.3843705517795417,0.058149525789362715,-1.6878884006665185,0.40637489370121205
2.6658533604856736,-1.0262713886596568,-1.3510568809590897,-0.25819812709889767,-0.8160560602189058,-0.011935419849387797
2.0704643322766367,-0.6762718518797494,-1.3735601448519057,0.16466313606550662,-1.9201086710545123,0.303186643324119
0.3670488682898431,-0.3330764038597328,5.148812177716111,-0.5327425593722992,-4.403183579615275,1.6547272546625307
-4.494722377479866,-0.9510130978133589,-1.6293459301738578,0.0820622253449883,-1.974917166983585,0.14700984671965417
-1.1804444044632254,-0.21470992069871747,-0.9496175395612401,-0.2490080056828158,-0.5079424223756237,0.02046904057360689
-0.9163606584060726,-0.8146325905470265,-1.100383572079751,-0.27198766378524986,-0.5911957501796048,0.09223971553467722
-1.6366002003578102,-0.8481848791047755,-0.9696574652925392,-0.5534090988361542,-0.04784159639697442,0.0859769543239511
-0.05240470677547325,-1.0552050998799793,-1.8490505381080047,0.13388999701227114,-2.3715448982865674,0.4300824636461406
-4.108127428817119,-0.8592551095433013,-1.4188778278678427,-0.07788784057468656,0.9629088234328524,-1.0244623985105594
-1.1839345193634623,0.11370244684351502,0.24720865693538435,-0.3489653514094672,1.0305881636336325,-0.077328991008789
0.9429419863613657,-0.08190809130551581,0.30956286612713735,-0.001350877248140736,2.058226845714765,-3.0641964965092092
-2.5497015555553704,-0.1588704731217781,0.11688399273820758,-0.7461274382630227,1.1519215777643252,0.08368634846084634
-3.7014890541295316,-0.04945174961301536,2.061374858550332,12.721950318903279,3.41396562811992,-0.6037722239907637
-2.745413855893841,-0.22798033822371658,-0.491219675639184,0.015803697366825832,-0.8958655345474162,0.3899146848235128
2.0648358965326876,-1.4317807563922793,-1.800419695292788,-0.4597229270550367,-2.2723563127337183,-0.03848403783496004
1.488916803730747,-0.29843570506510153,-0.3248746418183551,-0.269798371844785,0.35265127376225364,-0.15131390022521107
-2.7254558318222375,-0.5978098311608052,-1.2113090179256596,0.03365854476666061,-1.7666679897324198,0.0029327576988257237
4.854142357901756,-0.8122560992632739,-0.9972252783360422,-0.1613464631925795,-0.40261346438840895,-0.16839333092640252
1.265710133329532,0.1093395147027893,0.529238722870646,-1.2998191505757797,2.486777269446394,-0.48142488464667205
-2.3600202805335835,0.09080850213957328,-0.6752594585269096,-0.064685939893278,-1.2402349602021356,0.029970734974536745
3.5713457712262655,-0.5448440029810319,-0.16963284410908314,-0.3939828399387906,1.5198322229650576,-3.591233185981812
-2.7530053168722266,0.2501934158613904,2.5001024136547447,-0.30665095703692496,4.780581944103553,-3.2136255446573743
0.5495411405758979,-0.114285244350459,-0.3495622117515627,-0.06184661114171659,-0.6694127158882293,0.1929030936628176
5.144881630911696,-1.1158459434442298,-1.5806812189531283,-0.560708842119547,-0.8393221071988459,-0.1363886817637908
-0.29523382774356377,11.941993296583973,-2.2379588207896615,0.451899693082906,-1.7733676894658177,-0.08029172577392533
-0.6167213384999509,-0.31346241883194886,-1.4716393595730646,0.15783862134382712,1.3904481359185843,6.908233708338211
-3.105643029598371,-0.6854365293170153,0.3514239266551457,-1.2108598646843691,1.6845765078421926,0.4432266512994435
2.7860102466276846,-0.0056055891763565025,5.280999529754562,-0.3939487931496767,-3.382102956896304,0.9688042489456479
0.44916036339025456,0.32093893567315857,2.3240089625536844,-0.40663234851096863,-1.6592687571673816,0.4075757304084783
-0.5121543378895654,-0.7359036634721754,-1.4290417822135304,-0.08675760414556892,-0.9545991370184526,0.430900367340919
2.3103126617640566,-0.579518369657444,-1.2626718999122724,0.1163043959312631,-1.7967969339992058,0.26035540985240324
2.6857629676381802,-0.185676396577453,-0.07864062768895236,-0.38512188128851466,0.5154695961205882,-0.18391578390114993
3.6728942301894243,-0.5350768564696736,-0.9266294259657282,0.059227835266801164,-1.0857655227545888,0.09209203084531661
1.4728206163524191,-0.16559774141062475,0.06338204684088847,-0.15903691373571904,1.0877605129112526,-1.660867440255488
0.7958927105892365,-0.12625683577464042,0.19436178381155791,-0.681029887124045,2.7810700991260386,-0.2506986070701416
1.927365905440187,-0.08164500550773647,2.370327385488922,-0.22926293310901608,-2.0237950627007923,0.6713094119557766
2.196070856491987,0.5267370322013292,6.180954945508619,-0.44643740395232195,-2.141328493514391,0.6830326976556478
0.23765088314854318,0.12224649745001014,0.558206175752302,-0.7242404589122379,1.9117939292268398,-0.32983364294645423
-3.5705278250265513,-0.9930410139235507,-1.6813941207373289,0.1284427333918534,-2.15560682296565,0.5222215297429191
0.6905834446201474,0.27596494128721,0.25048951833065586,-0.11275154113588032,0.8420521798542526,-0.4766301478267695
5.173482803703434,0.24232035004244387,5.666435584887143,-0.3817974879663464,-3.234789397819837,0.8506934133135867
4.219559530752886,-0.3164067004921614,-0.6188379159576624,-0.05968879043926768,-0.7275524787063989,-0.050766786970700466
-4.569037738688414,-0.20035106410860454,4.892841498993609,-0.3147173966364656,-4.021683943871832,0.9628112420092201
2.3271539951984628,-0.34643242968717647,-0.18844010962212937,-0.002727997007806826,0.3109282346680652,-1.2610256257480101
3.434854230721543,-0.6627085034706492,-1.1941543057831847,0.09093169537542581,-1.560993904309615,0.10656206821713092
2.3322401020837797,-1.425783277551949,-1.5497032500364456,-0.6138326182772745,0.05589094616626982,-0.2852000929569647
-0.5100318592571491,-0.965165938949106,-1.2457799720458993,-0.5363759120262,-1.0940815161020085,0.3065365957791992
-3.5904209833628076,-0.4738839270874589,-0.42198878527852635,-0.11767970398477498,0.3250028062566942,-1.5117767371329138
-0.08884993632441016,-0.8113991347719341,-0.014637443470085994,-1.1990018767482336,1.059902903442126,0.22836283647481798
-0.2675532789710024,0.22724135700744555,1.4477249222457615,0.37997931175875077,3.7914729975622534,-3.6918265511374053
3.2488026762715725,-0.15116765753326447,0.06992644277866798,-0.3933728955596527,1.1779909402827902,-0.3542002202459064
-1.2554074683532517,0.15254466471555087,0.6133091846428246,-0.7060853244573353,2.176128074566948,-0.3132087650756215
-1.343993923909853,1.296762449940606,6.801596976909398,-0.5464686492552788,-1.5017443211056722,1.0321405353467656
3.167484722002469,0.17802362617398454,0.19493022282233963,-0.16620692398729425,0.5097014550546258,-1.3073867179004377
1.1946343419258594,-0.3497923461716716,-0.6062353427374918,0.05684565365800364,-0.6437271850494343,0.10100012439167934
-1.5277671511226292,-0.17597639763576392,-0.623848407368911,-0.020679910053190333,-1.1660971493861896,0.5583151377294532
-2.5914477460619834,-0.12078891359450587,-0.2741399890501135,-0.30628894472205054,-0.4934330250365496,0.2557415195567641
-1.7372235458895653,-0.3655566142204214,0.23954990326758055,-0.3151841075313559,1.00363312720028,-1.1102688815641815
0.20392153128730345,0.007436832351375618,0.615430475932478,-1.0625359712978688,2.660863862155829,-0.6553720088343876
-2.477138475041857,-1.0618162891988527,-1.5188396573401828,-0.14949302288577085,-1.1991754421997352,0.27039362554584695
-1.7059036739284363,-1.0372768805013746,-1.9715894668643374,0.1238137577178072,-2.9768567899372456,0.7233385228397216
-2.0466673448616954,0.1886366798455579,-0.1791785880464058,0.2657350834312742,-0.6688034283008196,0.17974362214544243
-3.515416912877516,-1.1474414002497582,-1.9621915566170942,0.06659414008565667,-2.557303329912178,0.2069369411438739
-3.9040469990422992,-0.3832375323423957,-0.32553488962068033,-0.9692498140203617,1.1479013706431482,-0.5751158327239754
-2.83671517548439,-0.7425546134584249,-1.4283870503326321,-0.08418877114711579,-2.1593692006486056,0.21124103227552316
-2.1135857533135938,1.0090160775587445,7.695935781723341,-1.3761630061589878,-0.4960500949418608,1.2170620223525912
3.7963257468210587,12.14448051959912,-1.4080610856072533,0.03600942743169649,0.5028735874479435,-0.7100822935136568
0.22596820318906427,-0.567216514631832,-0.8740609899989535,-0.21821104892117862,-0.5747146680093691,0.021297439300239706
3.2022722925059464,-0.3454714872431045,-0.5966036816645716,-0.3805772793855645,-0.27566884361438404,-0.18594139393902154
-0.006253990862097842,0.2002996709455933,0.527437019759808,-0.15830046651682575,1.4873640697025048,-1.5024867980588734
-3.2946729234937187,-0.909837959772639,-1.1337754001126588,-1.3109535447293574,-0.3461529066494432,-0.6044765525922995
-4.913481580166696,-0.38696512835926505,-0.24413171174221998,-0.32430583224732157,0.7805237629480588,-0.47663392717361674
3.4426366148434204,-0.2865018482393952,-0.9942264085865443,-0.08790066096647252,-0.7391458439349995,-0.06713874335894739
-3.7376216365881545,-0.8173542978735758,-1.033672909210807,0.012368068288508638,-0.5849524828379472,-1.353372745650239
2.3652311981334404,-0.3649946279119649,-0.6394981956082337,0.03724859646493378,-0.6923273478597509,0.07808238201497185
-3.130335516932806,1.0038062015788498,0.19765429406235177,0.1686542707173819,0.6593824425351933,-0.4911389694869273
0.302927883496055,0.39572577239346396,6.363465276666492,-0.6662843717674836,-2.716716831655392,1.092912672935805
0.5083273466692991,-0.9559605504873615,-1.4270456146433987,-0.18235139568644396,-1.065286583127782,0.13047846482470296
-3.560090776421821,0.6147351627955616,2.2210005068477,0.17704330345944627,4.834705189151606,-4.038917463976426
